Author,Comment,LikeCount,PublishedAt
@FarazdakAltamimi,"The design of the experiment under discussion deliberately used a large bundle of candles in order to create the impression that the only reason for the liquid to rise was the vacuum created by the momentary cooling and contraction of the hot air, denying any role for oxygen consumption. <br>The denial of a vacuum due to oxygen consumption is actually due to the use of an incorrect and simplified chemical equation, which does not take into account the quantitative changes. The chemical equation must be balanced correctly. It is not true that every oxygen molecule is replaced by a carbon dioxide molecule during combustion; two oxygen molecules produce a carbon dioxide molecule and two water molecules (they condense). Recall that oxygen is present in the air as a diatomic molecule. O2 reacts with paraffin CnH2n+2. Combustion produces water H2O and carbon dioxide CO2. For n = 1, we balance the equation as follows:2 O2 + CH4 = CO2 + 2 H2OSince the amount of oxygen burned is twice the amount of carbon dioxide released, the volume of air decreases.<br>The claim that the temperature of hot air drops at lightning speed is unreasonable when compared to a balloon. Usually, a hot balloon can remain in the air after turning off the burner for a period ranging from 30 minutes to several hours, depending on wind factors and the ambient temperature. Newton&#39;s law of cooling states that the rate of change in the temperature of a body is proportional to the difference between its temperature and the ambient temperature.<br>If air pressure decreases, the temperature decreases. It also explains why air gets colder at higher altitudes, where pressure is lower. The air will not heat up and will not expand due to the occurrence of a vacuum in an upward direction and the decrease in pressure and the direct relationship between the temperature of gases and their pressure, i.e. when the pressure decreases, the temperature decreases as in the equation: T=PVnR<br>T=PVnR, we can decrease the temperature (T) of a gas by either decreasing its pressure (P) or its volume (V), or both.<br><br>Please watch the following video for a similar experiment, but using only one candle, where the water level continues to rise in parallel with the candle continuing to burn.<br><br><a href=""https://www.youtube.com/watch?v=c9utVkLBN9w"">https://youtu.be/c9utVkLBN9w?si=btqcYFeXiNrTWXsp</a><br><br>Please watch the following video, which shows four methods for creating a vacuum in Chinese glass cupping therapy cups. Please focus on the first method, where a vacuum is created while the cotton continues to burn inside the cup.<br><br><a href=""https://www.youtube.com/watch?v=njETPxdJddY"">https://youtu.be/njETPxdJddY?si=3FEwmBY7hLHsbM_t</a>",0,2025-01-22T08:20:19Z
@rebekahcrossman4690,"I have a chronic illness and have never understood how sudden Atmospheric pressure changes always affect my energy, even though doctors agree.  Now I can better visualize what’s taking place - at least outside.  Thanks!!",0,2025-01-22T06:07:09Z
@melonenlord2723,I thought like the opposite that the candle heats up the air and expands and that pushes all the water out. But the heating inside the tube happened fast before it got sealed up with the water i guess?,0,2025-01-21T21:24:14Z
@mairios521,Is this the Bernoulli&#39;s principle???,0,2025-01-21T17:32:10Z
@morganjr1978jr,Knew the answer. Now tell your audience / students what it smells like. I can hear the other class of youngsters in the background.,0,2025-01-20T22:21:42Z
@roymcneil6026,Love how americans say &quot;vayse&quot; in uk we say &quot;vazz&quot;.,0,2025-01-20T11:45:01Z
@dewaltxr7628,Why do we have atmospheric pressure? The answer becoz we lived in an enclosed system called the firmament. No firmament no pressure created. We are encapsulated.,0,2025-01-20T11:43:34Z
@stephenmalinowski,How does the air cool so fast?,0,2025-01-20T03:57:14Z
@torydz,Then he shuts off the camera and yells for his wife to clean up the mess.,0,2025-01-20T03:03:15Z
@truth2,"But I thought, when the oxygen is getting used, normally there will generate low conc due to which water has to come <br><br>By the way this old man has nice shinny red head",0,2025-01-19T17:44:29Z
@lioneloddo,not understood,0,2025-01-19T10:34:14Z
@ucas5301,"I think it&#39;s like Bernaoli&#39;s equation. Not exactly the same but it&#39;s like that. The pressure that is given from the fire when the vase got closed made the pressure inside is bigger than atmospheric/environment pressure, creating a vacuum system inside the vase.",0,2025-01-19T06:04:03Z
@DadBodDrumming,The candles burn the air creating a vacuum and the air outside has a higher pressure than the inside and pushes the liquid into the vase to fill the space.,0,2025-01-19T00:21:13Z
@artsmith1347,"No chemistry teacher ever should have given the &quot;explanation&quot; based on the oxygen being &quot;consumed.&quot;<br>The same chemistry teacher should have taught the law of partial pressures.<br>With complete combustion of carbon, the O2 becomes CO2 -- the same number of molecules in the trapped gas and no vacuum from the oxygen being &quot;consumed.&quot;<br>With incomplete combustion of carbon, the O2 becomes two molecules of CO -- more molecules in the trapped gas, which will pressurize the gas and force water <b><i>out</i></b> of the glass.",0,2025-01-18T20:44:22Z
@andrewstartek8910,Then what how&#39;s this make life easier for anyone who cares,0,2025-01-18T20:09:59Z
@hokieray,Yup. I got it,0,2025-01-18T13:11:24Z
@gregianyan5174,He found this experiment in his old age 😁,0,2025-01-18T07:27:59Z
@wmv84,"Круто, как раз на неделе буду объяснять тему 7 классу на физике",0,2025-01-18T00:34:02Z
@msschubi,"The explanation ist right and wrong.<br><br>The candles consum all the oxygen, thats why they cant burn any longer, thats why its getting cooler...",0,2025-01-17T19:42:50Z
@333cparker,"Did this back in New Orleans bars using a pint glass, a lemon, a plate and a match.  Does not require all those candles it just occurs faster.  Bet was I can get the water on the plate into the the glass without picking up the plate.",0,2025-01-17T19:24:13Z
@Aussiedave54,"I know what wil happen, I&#39;ll skip",0,2025-01-17T01:45:34Z
@scottl.1568,Whut 😮,0,2025-01-17T01:43:18Z
@habtamusium123,"nice job ! still I stand with the causes due to pressure variance b/n atm and inside glass . i.e , pressure on the water due to atm. exceeds pressure due to the Air confined by the inverted glass tube .  thanks !",0,2025-01-15T12:47:36Z
@coburn_karma,Can you explain it like you&#39;re talking to a fetus.....SMH.,0,2025-01-15T09:32:41Z
@Mrlonely-gs8th,Islam and physics 😂... They&#39;ve banned teaching theory of evolution and Darwin and other such scientific topics because it will challenge their creationist theory😂😂,0,2025-01-15T08:57:09Z
@NetoperekMordulec,Majority of the effect is the vacuum inside the vase. The rest is just 10%!!!!!!!!!!!,1,2025-01-15T03:27:09Z
@mac2me100,That&#39;s not a good bong dude,0,2025-01-15T02:46:47Z
@terrymoore8363,I will sleep better for knowing that !!!,0,2025-01-14T23:41:14Z
@fightingmink,"Pressure, volume and temperature. I love 2nd grade experiments.",0,2025-01-14T22:33:20Z
@dzmadridabdo6310,No you wrong the reason is bothe first  the pressure inside the cup will be lower than atmospheric pressure and because of consuming oxygen,0,2025-01-14T19:14:32Z
@VictoriaAkinnagbe,Did you just call that water 😂😂❤?,0,2025-01-14T16:47:27Z
@expansioniskeyrn,Only had answered fire gets put out and not the rest,0,2025-01-14T07:04:33Z
